0.26732673267326734,0.2882298424467099,0.2683689421573736,0.3243744207599629,0.27045336112558627,0.36051899907321594,0.27462219906201146,0.3938832252085264,0.2819176654507556,0.42446709916589437,0.2928608650338718,0.45134383688600554,0.3069306930693069,0.4726598702502317,0.3225638353309015,0.4902687673772011,0.33871808233454925,0.494902687673772,0.3538301198540907,0.48748841519925856,0.36529442417926006,0.46709916589434664,0.3746743095362168,0.44207599629286376,0.3824908806670141,0.41427247451343835,0.3877019280875456,0.38461538461538464,0.3918707660239708,0.3540315106580167,0.39499739447628973,0.3215940685820204,0.39551849921834287,0.29008341056533826,0.28139656070870245,0.29101019462465244,0.2918186555497655,0.27710843373493976,0.30536737884314746,0.27710843373493976,0.31891610213652943,0.28174235403151066,0.3324648254299114,0.29101019462465244,0.3470557582073997,0.2928637627432808,0.3585200625325691,0.28266913809082483,0.3710265763418447,0.2761816496756256,0.38353309015112036,0.2761816496756256,0.39134966128191767,0.29008341056533826,0.33871808233454925,0.31417979610750696,0.3397602918186555,0.3392029657089898,0.3397602918186555,0.3632993512511585,0.34080250130276185,0.38832252085264135,0.32412714955706096,0.39666357738646896,0.33194372068785827,0.40037071362372567,0.3397602918186555,0.40500463392029656,0.3470557582073997,0.40037071362372567,0.3538301198540907,0.3938832252085264,0.2965085982282439,0.31510658016682114,0.3043251693590412,0.3123262279888786,0.3131839499739448,0.3123262279888786,0.32100052110474203,0.31974050046339203,0.3126628452318916,0.3243744207599629,0.303804064616988,0.3243744207599629,0.3543512245961438,0.31881371640407785,0.36216779572694113,0.3113994439295644,0.3705054715997916,0.31047265987025024,0.37727983324648257,0.31417979610750696,0.3710265763418447,0.32344763670064874,0.36268890046899427,0.32344763670064874,0.3152683689421574,0.4318813716404078,0.32412714955706096,0.4281742354031511,0.33298593017196454,0.42446709916589437,0.3397602918186555,0.4281742354031511,0.3460135487232934,0.4235403151065802,0.3533090151120375,0.42539388322520855,0.36060448150078167,0.4272474513438369,0.3538301198540907,0.4439295644114921,0.3470557582073997,0.4531974050046339,0.3402813965607087,0.45505097312326226,0.33298593017196454,0.4541241890639481,0.32464825429911415,0.4457831325301205,0.31943720687858257,0.432808155699722,0.33298593017196454,0.43373493975903615,0.3397602918186555,0.43466172381835033,0.3460135487232934,0.432808155699722,0.3569567483064096,0.43002780352177944,0.3465346534653465,0.4355885078776645,0.3402813965607087,0.43836886005560705,0.33350703491401773,0.4365152919369787
0.2569046378322043,0.29842446709916587,0.2569046378322043,0.329935125115848,0.26003126628452317,0.35959221501390176,0.26472120896300155,0.38924930491195553,0.27045336112558627,0.4170528266913809,0.2782699322563835,0.4439295644114921,0.2876498176133403,0.4680259499536608,0.29807191245440334,0.48841519925857274,0.31214174048983845,0.4939759036144578,0.3293381969775925,0.4911955514365153,0.3449713392391871,0.47451343836886006,0.3590411672746222,0.45134383688600554,0.3710265763418447,0.42446709916589437,0.37884314747264203,0.3938832252085264,0.3830119854090672,0.36051899907321594,0.385617509119333,0.32344763670064874,0.385617509119333,0.2882298424467099,0.25742574257425743,0.2882298424467099,0.2642001042209484,0.2761816496756256,0.2741010943199583,0.2761816496756256,0.2850442939030745,0.2798887859128823,0.29598749348619074,0.2891566265060241,0.3137050547159979,0.29101019462465244,0.32621156852527355,0.2808155699721965,0.3397602918186555,0.2743280815569972,0.3543512245961438,0.2752548656163114,0.3658155289213132,0.2882298424467099,0.30484627410109433,0.3113994439295644,0.3043251693590412,0.33642261353104724,0.30328295987493487,0.3614457831325301,0.30224075039082854,0.386468952734013,0.2918186555497655,0.39202965708989806,0.29807191245440334,0.3985171455050973,0.30536737884314746,0.4031510658016682,0.3137050547159979,0.3985171455050973,0.3215216258467952,0.39295644114921224,0.2709744658676394,0.3123262279888786,0.27670661803022406,0.30954587581093607,0.2845231891610214,0.30954587581093607,0.29233976029181863,0.3160333642261353,0.28400208441896824,0.3206672845227062,0.2756644085461178,0.3206672845227062,0.32621156852527355,0.3169601482854495,0.33298593017196454,0.31047265987025024,0.3418447107868682,0.31047265987025024,0.3501823866597186,0.31417979610750696,0.3423658155289213,0.3215940685820204,0.33350703491401773,0.3215940685820204,0.2876498176133403,0.4281742354031511,0.2939030745179781,0.42539388322520855,0.2996352266805628,0.422613531047266,0.3064095883272538,0.4272474513438369,0.3126628452318916,0.422613531047266,0.3225638353309015,0.42539388322520855,0.33402813965607087,0.4281742354031511,0.32412714955706096,0.4457831325301205,0.31422615945805105,0.45134383688600554,0.30745179781136006,0.4522706209453197,0.3006774361646691,0.45041705282669137,0.2939030745179781,0.44207599629286376,0.29129755080771236,0.43002780352177944,0.30015633142261594,0.4318813716404078,0.3069306930693069,0.43466172381835033,0.3131839499739448,0.432808155699722,0.3293381969775925,0.43002780352177944,0.3137050547159979,0.43373493975903615,0.30745179781136006,0.43466172381835033,0.30015633142261594,0.4318813716404078
0.25534132360604483,0.29101019462465244,0.25586242834809797,0.32344763670064874,0.2584679520583637,0.35588507877664505,0.2631578947368421,0.386468952734013,0.2688900468994268,0.4151992585727525,0.2777488275143304,0.44207599629286376,0.28817092235539343,0.46617238183503246,0.2991141219385096,0.4865616311399444,0.3131839499739448,0.49212233549582945,0.3303804064616988,0.48841519925857274,0.3460135487232934,0.4717330861909175,0.3600833767587285,0.448563484708063,0.37154768108389785,0.42168674698795183,0.37936425221469516,0.38924930491195553,0.3830119854090672,0.35588507877664505,0.3850964043772798,0.31881371640407785,0.3845752996352267,0.28266913809082483,0.25742574257425743,0.2873030583873957,0.2636789994788953,0.2743280815569972,0.2741010943199583,0.2761816496756256,0.2850442939030745,0.2808155699721965,0.29598749348619074,0.2891566265060241,0.31474726420010424,0.29101019462465244,0.3272537780093799,0.28174235403151066,0.3402813965607087,0.2752548656163114,0.35487232933819696,0.2761816496756256,0.36529442417926006,0.2882298424467099,0.30536737884314746,0.3132530120481928,0.3043251693590412,0.3382761816496756,0.30328295987493487,0.3623725671918443,0.30224075039082854,0.3873957367933272,0.29233976029181863,0.39295644114921224,0.2985930171964565,0.3985171455050973,0.30536737884314746,0.4031510658016682,0.3131839499739448,0.3985171455050973,0.32100052110474203,0.3938832252085264,0.27149557060969254,0.3132530120481928,0.27722772277227725,0.30954587581093607,0.2850442939030745,0.30954587581093607,0.29233976029181863,0.3160333642261353,0.2845231891610214,0.3206672845227062,0.27670661803022406,0.3206672845227062,0.3256904637832204,0.3169601482854495,0.33298593017196454,0.30954587581093607,0.3418447107868682,0.31047265987025024,0.34966128191766543,0.31417979610750696,0.3423658155289213,0.32252085264133457,0.33350703491401773,0.32252085264133457,0.28921313183949976,0.4272474513438369,0.2944241792600313,0.42539388322520855,0.3006774361646691,0.4235403151065802,0.3069306930693069,0.4281742354031511,0.3137050547159979,0.42446709916589437,0.3236060448150078,0.4263206672845227,0.334549244398124,0.4272474513438369,0.32464825429911415,0.4457831325301205,0.3152683689421574,0.4531974050046339,0.30797290255341325,0.4531974050046339,0.30119854090672227,0.45134383688600554,0.2949452840020844,0.44207599629286376,0.29233976029181863,0.43002780352177944,0.30119854090672227,0.4318813716404078,0.3069306930693069,0.43466172381835033,0.3137050547159979,0.43373493975903615,0.3303804064616988,0.42910101946246526,0.31422615945805105,0.4355885078776645,0.30745179781136006,0.4365152919369787,0.30119854090672227,0.43373493975903615
0.2569046378322043,0.2974976830398517,0.25742574257425743,0.3290083410565338,0.26055237102657636,0.3586654309545876,0.26472120896300155,0.38832252085264135,0.27045336112558627,0.4151992585727525,0.2777488275143304,0.44207599629286376,0.2871287128712871,0.46617238183503246,0.297029702970297,0.48748841519925856,0.310578426263679,0.494902687673772,0.3272537780093799,0.49304911955514363,0.34288692027097445,0.4772937905468026,0.35747785304846275,0.45505097312326226,0.36946326211568525,0.4272474513438369,0.3778009379885357,0.39666357738646896,0.3819697759249609,0.3632993512511585,0.3845752996352267,0.3262279888785913,0.3850964043772798,0.29008341056533826,0.2569046378322043,0.2882298424467099,0.2636789994788953,0.2761816496756256,0.2741010943199583,0.27710843373493976,0.28556539864512764,0.28174235403151066,0.297029702970297,0.29101019462465244,0.31422615945805105,0.2919369786839666,0.32673267326732675,0.28174235403151066,0.34080250130276185,0.27340129749768305,0.35539343408025015,0.2743280815569972,0.36685773840541946,0.2873030583873957,0.30536737884314746,0.3123262279888786,0.3043251693590412,0.33642261353104724,0.30328295987493487,0.36051899907321594,0.30276185513288173,0.3855421686746988,0.29233976029181863,0.3911028730305839,0.2985930171964565,0.39666357738646896,0.30536737884314746,0.40129749768303985,0.3131839499739448,0.39666357738646896,0.32100052110474203,0.39295644114921224,0.2709744658676394,0.3113994439295644,0.27670661803022406,0.30954587581093607,0.2845231891610214,0.30954587581093607,0.2928608650338718,0.3160333642261353,0.2845231891610214,0.3206672845227062,0.2761855132881709,0.3206672845227062,0.32621156852527355,0.3169601482854495,0.33350703491401773,0.31047265987025024,0.3423658155289213,0.30954587581093607,0.3512245961438249,0.3132530120481928,0.34340802501302764,0.3215940685820204,0.33402813965607087,0.3215940685820204,0.28869202709744657,0.4263206672845227,0.2944241792600313,0.42446709916589437,0.30015633142261594,0.42168674698795183,0.3069306930693069,0.42539388322520855,0.3131839499739448,0.42168674698795183,0.3230849400729547,0.42446709916589437,0.33402813965607087,0.4272474513438369,0.32412714955706096,0.4448563484708063,0.3152683689421574,0.45134383688600554,0.30797290255341325,0.45134383688600554,0.30119854090672227,0.4494902687673772,0.2949452840020844,0.4402224281742354,0.29233976029181863,0.4281742354031511,0.3006774361646691,0.43002780352177944,0.30745179781136006,0.432808155699722,0.3137050547159979,0.4309545875810936,0.3303804064616988,0.42910101946246526,0.31422615945805105,0.432808155699722,0.30745179781136006,0.43373493975903615,0.3006774361646691,0.4309545875810936
0.2563835330901511,0.29935125115848005,0.25742574257425743,0.329935125115848,0.26055237102657636,0.36051899907321594,0.2652423137050547,0.38924930491195553,0.2709744658676394,0.4170528266913809,0.27879103699843666,0.4439295644114921,0.28817092235539343,0.46709916589434664,0.29807191245440334,0.48841519925857274,0.3116206357477853,0.4939759036144578,0.327774882751433,0.4911955514365153,0.34340802501302764,0.47544022242817424,0.35747785304846275,0.4531974050046339,0.3689421573736321,0.4263206672845227,0.37727983324648257,0.39666357738646896,0.38144867118290776,0.3623725671918443,0.38405419489317355,0.3262279888785913,0.3845752996352267,0.29008341056533826,0.25742574257425743,0.2891566265060241,0.2642001042209484,0.27710843373493976,0.2751433038040646,0.27803521779425394,0.28608650338718083,0.28174235403151066,0.297029702970297,0.29008341056533826,0.31422615945805105,0.2928637627432808,0.32673267326732675,0.28266913809082483,0.34080250130276185,0.2761816496756256,0.35539343408025015,0.2761816496756256,0.36633663366336633,0.29008341056533826,0.30536737884314746,0.3123262279888786,0.30484627410109433,0.33642261353104724,0.303804064616988,0.36051899907321594,0.30328295987493487,0.3855421686746988,0.29233976029181863,0.39202965708989806,0.2985930171964565,0.39759036144578314,0.3058884835852006,0.40129749768303985,0.3137050547159979,0.39759036144578314,0.3215216258467952,0.39295644114921224,0.27149557060969254,0.3123262279888786,0.27722772277227725,0.30954587581093607,0.2845231891610214,0.31047265987025024,0.29233976029181863,0.3169601482854495,0.2845231891610214,0.3206672845227062,0.2761855132881709,0.3206672845227062,0.32673267326732675,0.3169601482854495,0.33402813965607087,0.31047265987025024,0.3423658155289213,0.31047265987025024,0.35070349140177176,0.31417979610750696,0.34288692027097445,0.3215940685820204,0.33402813965607087,0.3215940685820204,0.28817092235539343,0.4263206672845227,0.2939030745179781,0.42539388322520855,0.3006774361646691,0.422613531047266,0.30745179781136006,0.4263206672845227,0.3137050547159979,0.422613531047266,0.32412714955706096,0.42446709916589437,0.3350703491401772,0.4272474513438369,0.3251693590411673,0.4448563484708063,0.3152683689421574,0.45041705282669137,0.3084940072954664,0.45134383688600554,0.30119854090672227,0.4494902687673772,0.2949452840020844,0.4411492122335496,0.2918186555497655,0.42910101946246526,0.3006774361646691,0.4309545875810936,0.30745179781136006,0.43373493975903615,0.31422615945805105,0.4318813716404078,0.33090151120375194,0.42910101946246526,0.31474726420010424,0.43373493975903615,0.30797290255341325,0.43466172381835033,0.30119854090672227,0.4318813716404078
0.25534132360604483,0.2845227062094532,0.25586242834809797,0.3132530120481928,0.25794684731631057,0.3410565338276182,0.26159458051068263,0.3697868396663577,0.26680562793121415,0.39759036144578314,0.27462219906201146,0.4235403151065802,0.2850442939030745,0.4457831325301205,0.297029702970297,0.4643188137164041,0.3126628452318916,0.4680259499536608,0.32985930171964567,0.4633920296570899,0.34549244398124024,0.44763670064874883,0.3590411672746222,0.4281742354031511,0.3705054715997916,0.4031510658016682,0.37727983324648257,0.3744207599629286,0.38040646169880143,0.3410565338276182,0.3819697759249609,0.30676552363299353,0.38144867118290776,0.27340129749768305,0.25742574257425743,0.26506024096385544,0.2621156852527358,0.24930491195551435,0.27253778009379886,0.24559777571825764,0.28400208441896824,0.24837812789620017,0.2949452840020844,0.2548656163113994,0.31214174048983845,0.2548656163113994,0.3251693590411673,0.24467099165894346,0.33871808233454925,0.2391102873030584,0.35278791036998436,0.24374420759962928,0.36268890046899427,0.25857275254865614,0.303804064616988,0.2798887859128823,0.30276185513288173,0.30120481927710846,0.3017196456487754,0.3215940685820204,0.3006774361646691,0.34291010194624655,0.29025534132360603,0.3577386468952734,0.297029702970297,0.3614457831325301,0.303804064616988,0.36422613531047265,0.3110995310057322,0.36051899907321594,0.3183949973944763,0.3568118628359592,0.26941115164147994,0.28637627432808155,0.2751433038040646,0.2808155699721965,0.28348097967691505,0.2798887859128823,0.2907764460656592,0.2873030583873957,0.28348097967691505,0.2928637627432808,0.2751433038040646,0.2928637627432808,0.3230849400729547,0.28637627432808155,0.33090151120375194,0.27710843373493976,0.3397602918186555,0.27710843373493976,0.34757686294945284,0.28266913809082483,0.3402813965607087,0.29008341056533826,0.33142261594580513,0.29008341056533826,0.2871287128712871,0.40037071362372567,0.2918186555497655,0.39295644114921224,0.2985930171964565,0.38832252085264135,0.3043251693590412,0.3911028730305839,0.310578426263679,0.3873957367933272,0.3215216258467952,0.39202965708989806,0.3324648254299114,0.39666357738646896,0.3230849400729547,0.4114921223354958,0.3137050547159979,0.41797961075069506,0.3064095883272538,0.41890639481000924,0.30015633142261594,0.41797961075069506,0.29338196977592496,0.41056533827618164,0.2907764460656592,0.40037071362372567,0.2991141219385096,0.3994439295644115,0.30484627410109433,0.40037071362372567,0.3116206357477853,0.3985171455050973,0.3282959874934862,0.39759036144578314,0.31214174048983845,0.40129749768303985,0.3058884835852006,0.40222428174235403,0.2996352266805628,0.40129749768303985
0.2542991141219385,0.2845227062094532,0.2542991141219385,0.31417979610750696,0.25586242834809797,0.34291010194624655,0.2589890568004169,0.3716404077849861,0.26472120896300155,0.3994439295644115,0.2741010943199583,0.42446709916589437,0.2850442939030745,0.4457831325301205,0.297029702970297,0.4633920296570899,0.3116206357477853,0.46709916589434664,0.32881709223553934,0.46246524559777574,0.3444502344971339,0.448563484708063,0.3590411672746222,0.42910101946246526,0.3705054715997916,0.40593141797961074,0.37727983324648257,0.376274328081557,0.38040646169880143,0.34291010194624655,0.38144867118290776,0.3086190917516219,0.38144867118290776,0.2743280815569972,0.25742574257425743,0.2622798887859129,0.2631578947368421,0.24837812789620017,0.27357998957790514,0.24559777571825764,0.2845231891610214,0.24837812789620017,0.2949452840020844,0.2548656163113994,0.3116206357477853,0.2557924003707136,0.3236060448150078,0.24559777571825764,0.3371547681083898,0.24003707136237257,0.35070349140177176,0.2428174235403151,0.3611255862428348,0.2567191844300278,0.30328295987493487,0.2798887859128823,0.30276185513288173,0.3002780352177943,0.3017196456487754,0.3206672845227062,0.3006774361646691,0.34291010194624655,0.29025534132360603,0.3586654309545876,0.297029702970297,0.3614457831325301,0.303804064616988,0.36422613531047265,0.3110995310057322,0.36051899907321594,0.3183949973944763,0.3568118628359592,0.26941115164147994,0.28637627432808155,0.2751433038040646,0.2798887859128823,0.2829598749348619,0.2798887859128823,0.29025534132360603,0.2873030583873957,0.2829598749348619,0.2928637627432808,0.2751433038040646,0.2928637627432808,0.3230849400729547,0.28637627432808155,0.3303804064616988,0.27710843373493976,0.3392391870766024,0.27710843373493976,0.3470557582073997,0.28174235403151066,0.3397602918186555,0.2891566265060241,0.33142261594580513,0.29008341056533826,0.2871287128712871,0.40037071362372567,0.2918186555497655,0.39295644114921224,0.2985930171964565,0.3873957367933272,0.3043251693590412,0.3911028730305839,0.3110995310057322,0.386468952734013,0.3215216258467952,0.3911028730305839,0.3324648254299114,0.3957367933271548,0.3230849400729547,0.41241890639481,0.3137050547159979,0.41890639481000924,0.3064095883272538,0.42075996292863765,0.30015633142261594,0.41890639481000924,0.2928608650338718,0.4114921223354958,0.29025534132360603,0.40037071362372567,0.2991141219385096,0.3994439295644115,0.30484627410109433,0.40037071362372567,0.3116206357477853,0.3985171455050973,0.3282959874934862,0.39759036144578314,0.3126628452318916,0.40037071362372567,0.3058884835852006,0.40222428174235403,0.2996352266805628,0.40037071362372567
0.2516935904116727,0.2798887859128823,0.2522146951537259,0.30954587581093607,0.2542991141219385,0.3392029657089898,0.25742574257425743,0.36886005560704355,0.2631578947368421,0.39759036144578314,0.273058884835852,0.422613531047266,0.2845231891610214,0.4439295644114921,0.2975508077123502,0.46246524559777574,0.3126628452318916,0.46617238183503246,0.3303804064616988,0.46246524559777574,0.3465346534653465,0.44670991658943465,0.3600833767587285,0.4272474513438369,0.3710265763418447,0.40222428174235403,0.37727983324648257,0.37256719184430026,0.3798853569567483,0.340129749768304,0.3809275664408546,0.30583873957367935,0.38040646169880143,0.27247451343836887,0.2563835330901511,0.26042632066728455,0.2621156852527358,0.24559777571825764,0.27253778009379886,0.2428174235403151,0.28400208441896824,0.24467099165894346,0.2949452840020844,0.2520852641334569,0.3126628452318916,0.2520852641334569,0.32464825429911415,0.24189063948100092,0.3381969775924961,0.2381835032437442,0.3517457008858781,0.24096385542168675,0.36164669098488794,0.2548656163113994,0.303804064616988,0.27710843373493976,0.30328295987493487,0.29842446709916587,0.30224075039082854,0.31974050046339203,0.3017196456487754,0.3410565338276182,0.29129755080771236,0.35588507877664505,0.2975508077123502,0.35959221501390176,0.303804064616988,0.3623725671918443,0.3116206357477853,0.3586654309545876,0.3183949973944763,0.35495829471733087,0.26941115164147994,0.2845227062094532,0.2756644085461178,0.27803521779425394,0.28348097967691505,0.27803521779425394,0.2907764460656592,0.28544949026876737,0.28348097967691505,0.29101019462465244,0.2751433038040646,0.29101019462465244,0.3230849400729547,0.2845227062094532,0.33090151120375194,0.2752548656163114,0.3397602918186555,0.2752548656163114,0.3470557582073997,0.2798887859128823,0.3402813965607087,0.2882298424467099,0.33142261594580513,0.2882298424467099,0.28660760812923397,0.39759036144578314,0.29233976029181863,0.3911028730305839,0.2991141219385096,0.386468952734013,0.30536737884314746,0.38924930491195553,0.3116206357477853,0.38461538461538464,0.3225638353309015,0.38924930491195553,0.33350703491401773,0.3938832252085264,0.32412714955706096,0.40963855421686746,0.31422615945805105,0.4161260426320667,0.30745179781136006,0.41797961075069506,0.3006774361646691,0.4170528266913809,0.29338196977592496,0.4087117701575533,0.29025534132360603,0.3985171455050973,0.2991141219385096,0.39759036144578314,0.30536737884314746,0.3994439295644115,0.31214174048983845,0.39759036144578314,0.32985930171964567,0.3957367933271548,0.3131839499739448,0.3994439295644115,0.3064095883272538,0.40037071362372567,0.30015633142261594,0.3985171455050973
0.2589890568004169,0.2798887859128823,0.2589890568004169,0.3086190917516219,0.26055237102657636,0.3373493975903614,0.2642001042209484,0.3670064874884152,0.2688900468994268,0.3948100092678406,0.27670661803022406,0.42075996292863765,0.28817092235539343,0.44207599629286376,0.30119854090672227,0.458758109360519,0.31735278791036997,0.46246524559777574,0.3350703491401772,0.458758109360519,0.3501823866597186,0.4439295644114921,0.3632100052110474,0.42446709916589437,0.3731109953100573,0.3994439295644115,0.37832204273058884,0.3697868396663577,0.3809275664408546,0.3392029657089898,0.3830119854090672,0.30583873957367935,0.3824908806670141,0.27340129749768305,0.2652423137050547,0.2567191844300278,0.2709744658676394,0.24189063948100092,0.2819176654507556,0.2381835032437442,0.29338196977592496,0.24096385542168675,0.30484627410109433,0.24930491195551435,0.3215216258467952,0.2511584800741427,0.3324648254299114,0.24096385542168675,0.3449713392391871,0.2344763670064875,0.3585200625325691,0.23632993512511585,0.3678999478895258,0.2511584800741427,0.31214174048983845,0.27247451343836887,0.31214174048983845,0.293790546802595,0.3116206357477853,0.31417979610750696,0.3116206357477853,0.33642261353104724,0.2996352266805628,0.35217794253938833,0.3058884835852006,0.35495829471733087,0.3126628452318916,0.3577386468952734,0.31943720687858257,0.3540315106580167,0.32621156852527355,0.35032437442076,0.2761855132881709,0.2798887859128823,0.2824387701928088,0.27340129749768305,0.2907764460656592,0.27247451343836887,0.29807191245440334,0.28174235403151066,0.29025534132360603,0.2873030583873957,0.2819176654507556,0.2873030583873957,0.33090151120375194,0.2808155699721965,0.33871808233454925,0.2715477293790547,0.34757686294945284,0.2706209453197405,0.35487232933819696,0.27710843373493976,0.34809796769150597,0.28544949026876737,0.3392391870766024,0.28544949026876737,0.2928608650338718,0.3938832252085264,0.2996352266805628,0.386468952734013,0.3069306930693069,0.3799814643188137,0.3131839499739448,0.38368860055607046,0.31943720687858257,0.3799814643188137,0.3293381969775925,0.38461538461538464,0.3397602918186555,0.39202965708989806,0.3303804064616988,0.4077849860982391,0.32100052110474203,0.41427247451343835,0.31422615945805105,0.4151992585727525,0.30745179781136006,0.41334569045412417,0.2996352266805628,0.4068582020389249,0.297029702970297,0.3948100092678406,0.3069306930693069,0.39295644114921224,0.3137050547159979,0.3948100092678406,0.31995831162063576,0.39295644114921224,0.33611255862428346,0.39295644114921224,0.3204794163626889,0.3938832252085264,0.31422615945805105,0.3957367933271548,0.30745179781136006,0.3938832252085264
0.2584679520583637,0.2808155699721965,0.2584679520583637,0.30954587581093607,0.2610734757686295,0.3382761816496756,0.26472120896300155,0.3670064874884152,0.26941115164147994,0.3948100092678406,0.27722772277227725,0.4198331788693234,0.28921313183949976,0.4411492122335496,0.30224075039082854,0.4578313253012048,0.31787389265242316,0.46246524559777574,0.3350703491401772,0.4578313253012048,0.3501823866597186,0.44300278035217794,0.3632100052110474,0.422613531047266,0.3731109953100573,0.39759036144578314,0.37832204273058884,0.36886005560704355,0.38144867118290776,0.3373493975903614,0.3830119854090672,0.303985171455051,0.3824908806670141,0.2715477293790547,0.2636789994788953,0.25857275254865614,0.26941115164147994,0.24096385542168675,0.2808754559666493,0.23725671918443003,0.2928608650338718,0.2381835032437442,0.30484627410109433,0.24559777571825764,0.32204273058884836,0.24652455977757182,0.33402813965607087,0.23725671918443003,0.3470557582073997,0.23262279888785914,0.3600833767587285,0.23725671918443003,0.3689421573736321,0.25301204819277107,0.3126628452318916,0.27247451343836887,0.31214174048983845,0.2928637627432808,0.31214174048983845,0.3132530120481928,0.3116206357477853,0.33549582947173306,0.30015633142261594,0.35032437442076,0.3064095883272538,0.3540315106580167,0.3131839499739448,0.3568118628359592,0.3204794163626889,0.3531047265987025,0.3272537780093799,0.3493975903614458,0.2761855132881709,0.2798887859128823,0.2824387701928088,0.27247451343836887,0.29129755080771236,0.27247451343836887,0.2985930171964565,0.28174235403151066,0.2907764460656592,0.2873030583873957,0.2819176654507556,0.2873030583873957,0.33090151120375194,0.2808155699721965,0.33871808233454925,0.26969416126042633,0.34809796769150597,0.26969416126042633,0.3559145388223033,0.2761816496756256,0.34861907243355916,0.28544949026876737,0.3392391870766024,0.28544949026876737,0.2939030745179781,0.39295644114921224,0.30015633142261594,0.3855421686746988,0.3069306930693069,0.3799814643188137,0.3137050547159979,0.38368860055607046,0.31995831162063576,0.3790546802594995,0.3303804064616988,0.38368860055607046,0.3402813965607087,0.3901760889712697,0.33142261594580513,0.40500463392029656,0.3225638353309015,0.41241890639481,0.3157894736842105,0.41334569045412417,0.3084940072954664,0.41241890639481,0.30119854090672227,0.40500463392029656,0.2975508077123502,0.3938832252085264,0.30745179781136006,0.39202965708989806,0.31422615945805105,0.39295644114921224,0.3204794163626889,0.3911028730305839,0.33663366336633666,0.3911028730305839,0.3215216258467952,0.39295644114921224,0.31474726420010424,0.3948100092678406,0.3084940072954664,0.39295644114921224
0.26003126628452317,0.2789620018535681,0.26003126628452317,0.3076923076923077,0.26159458051068263,0.33642261353104724,0.2652423137050547,0.36515291936978683,0.26941115164147994,0.3938832252085264,0.2777488275143304,0.41890639481000924,0.28921313183949976,0.4402224281742354,0.30276185513288173,0.4569045412418906,0.3183949973944763,0.4606116774791474,0.33611255862428346,0.4569045412418906,0.3512245961438249,0.44207599629286376,0.3637311099531006,0.42168674698795183,0.37415320479416364,0.39759036144578314,0.37936425221469516,0.36793327154772937,0.3824908806670141,0.33642261353104724,0.38353309015112036,0.303985171455051,0.3830119854090672,0.2715477293790547,0.2652423137050547,0.2557924003707136,0.2709744658676394,0.24003707136237257,0.2819176654507556,0.23632993512511585,0.29338196977592496,0.2391102873030584,0.30484627410109433,0.247451343836886,0.3230849400729547,0.24930491195551435,0.33402813965607087,0.2381835032437442,0.3470557582073997,0.23262279888785914,0.3600833767587285,0.2344763670064875,0.36946326211568525,0.24930491195551435,0.3131839499739448,0.2715477293790547,0.3131839499739448,0.2928637627432808,0.31214174048983845,0.3132530120481928,0.31214174048983845,0.33549582947173306,0.30015633142261594,0.35032437442076,0.3064095883272538,0.3540315106580167,0.3131839499739448,0.3568118628359592,0.32100052110474203,0.3531047265987025,0.327774882751433,0.3484708063021316,0.27670661803022406,0.2789620018535681,0.2824387701928088,0.27247451343836887,0.29129755080771236,0.2715477293790547,0.2991141219385096,0.2808155699721965,0.2907764460656592,0.28637627432808155,0.2824387701928088,0.28637627432808155,0.33142261594580513,0.2798887859128823,0.3392391870766024,0.26969416126042633,0.34861907243355916,0.26876737720111216,0.3564356435643564,0.2752548656163114,0.3491401771756123,0.283595922150139,0.3397602918186555,0.2845227062094532,0.2944241792600313,0.39295644114921224,0.3006774361646691,0.3855421686746988,0.30745179781136006,0.3799814643188137,0.31422615945805105,0.3827618164967563,0.3204794163626889,0.3790546802594995,0.33090151120375194,0.3827618164967563,0.34080250130276185,0.38924930491195553,0.33194372068785827,0.40500463392029656,0.3230849400729547,0.41241890639481,0.3157894736842105,0.41427247451343835,0.3084940072954664,0.41241890639481,0.3017196456487754,0.40500463392029656,0.2985930171964565,0.39295644114921224,0.30745179781136006,0.39202965708989806,0.31422615945805105,0.39295644114921224,0.32100052110474203,0.3911028730305839,0.3371547681083898,0.3901760889712697,0.32204273058884836,0.39295644114921224,0.3152683689421574,0.3948100092678406,0.3084940072954664,0.39295644114921224
